acc_id,card_code,balance,owner_id,bank_country
faf2270c-1e25-456b-bdd2-6f2c90d62103,GB18SILK65683848743031,142987.48,51e34edb-c2ae-4af6-a6da-4aa46a364ec5,Bosnia and Herzegovina
f73b1460-0862-4baf-ab34-06daff09e648,GB87GQXA09366858422337,875438.8,eca51610-86a2-4a71-beee-9c69291f9d32,Honduras
96edf062-540d-4c58-84a1-f9ab07f0bf2e,GB82CBGE77156739482774,348703.33,4f8ef1dc-9622-4823-8e0a-42386f61aad9,Niue
f09072b7-fdf8-4a4c-b87d-52af584ec289,GB12PNUR78533806237154,423746.14,ab2d444b-8ec3-4499-a885-f6e6b8ccf344,Saint Kitts and Nevis
c94580d2-faf5-4bf2-a692-2820e5bb4dab,GB93MOUF29838332328446,175654.72,d2ad7432-fc11-4d15-bc65-014e8147b3f8,Kyrgyz Republic
ead93db9-9cda-410f-8483-2fcc9630a4c4,GB77KXYZ50510284505203,84663.24,5597308a-9c9b-4338-9900-9260e74668ee,United States of America
8d7838e2-327c-4738-8356-4a30f790f7e0,GB77SROA57356867533491,763945.03,a92a3ae8-d158-4b6e-b923-dd4a7caba134,Sierra Leone
478698cf-5857-4ec3-b774-1ec6b81a3d4f,GB82HGBC77279716838786,887285.03,20c0f4f5-30d3-4a94-bd03-07094e65e966,Vietnam
239923e2-21fd-4d9c-9ba2-a18c59eae23f,GB63JNZT14910552975548,903972.81,c2b89569-9901-43bb-b173-40e32fabab8a,Haiti
44e4bfa0-a165-48b5-8994-6427bdc08dd4,GB25AKCC74945510529160,409139.1,2895ea6b-fb92-4033-9778-455fa5670067,Nigeria
322f4fbe-b5b7-430e-85ba-d55b2b7ea768,GB89XXVX86893977895754,477718.06,b079c298-5847-4157-9836-48dc55f7fba5,Libyan Arab Jamahiriya
61d8d68b-0a98-4e18-bc53-4468c39c8fdc,GB69IZWE89101702571533,901652.91,48c07e4e-4b68-4588-b0e4-4bb753606aec,Indonesia
5a22b656-0d97-4942-a63e-54263042a928,GB34ASVA92837551255533,287653.05,a5854b45-50ac-4193-88bf-561b10e99849,Maldives
0500fefd-29dc-4504-b390-a2c4db878262,GB24SNHR64726016803274,911367.01,465f99bf-c861-4ae1-9e4f-ec224edae367,Isle of Man
ad468062-d479-48a8-acf2-0da754684c2d,GB51JNNW31655622352264,147023.36,8fbd3a19-71af-4663-91f4-9b61aa99da57,Serbia
2a143de5-c53a-4da2-9df3-dc102d16a4c7,GB04RXFJ15386709442965,740623.67,f3694ffd-d198-4c7d-9c98-a2a999af7b40,Bahamas
71e8b475-463c-40e5-b969-539369e13a47,GB93VNCR05703791339312,72298.7,b956bccc-2dca-4283-8068-605c263998ee,Venezuela
cb5eeecc-42f8-4857-82db-0a814203edfe,GB40BNNR75346212015436,983361.86,509b38b2-2f42-429a-b34a-8f7fb66cdc18,Sierra Leone
c5e0a627-4b7d-4b15-a695-748bfc5d08fa,GB40IIOO29157997176725,353204.51,e957110e-3127-4747-80da-607ad859880b,Saint Martin
c1dacace-e2e4-4f35-ab21-f2714044bbcc,GB83LGVZ99678676746480,980104.7,6e3c2d8a-4a0a-43d0-a8cc-cbeb524e6cc1,Cyprus
42425dd8-2947-4320-9f3d-39ac6d2d9c20,GB89XLWB29771660118083,32969.68,229cde77-2065-4964-b1b0-13356d372c1e,Italy
26e7ac73-1f01-4da0-a84b-dc3f96efc921,GB29NLLT98862991605339,486193.14,1b72f4d5-c79f-4d58-9a51-ae2ebe02ce0a,Rwanda
4a2ef9d3-ad88-40d7-8031-b9684c8bb486,GB38UEWJ68689742119789,825967.09,cc1abf83-40e8-43da-a3a4-c979d46a63e6,British Virgin Islands
2ae92fa5-e43f-4483-a9eb-af99f6607e97,GB21JCUE89865509252060,82587.05,9b939543-48a5-42c0-9c44-05563b3fb6fb,Tuvalu
6931e56c-79a2-445f-b866-5fc052cf07c7,GB84ZKJM54080618461041,488137.17,042e9c5b-f2f4-4f70-9af6-6f18ab5e00a0,Saudi Arabia
53cdc12e-2413-433a-b247-f56ac78d355b,GB66CNDM58594928843339,707022.27,48373aa4-a3a7-45e9-acfd-d816dd8a2bd5,Western Sahara
4027ab30-348a-4e36-b30b-cbbab33529fc,GB07QEGZ65971677707419,980517.26,a3e2169b-d275-49dc-a11d-9e41f3dfdea4,Gambia
74809257-f63a-422e-ba14-05e45e69e669,GB27JAJQ51852747626780,941684.59,a5def283-5b93-4c30-a233-343a663ca09f,Algeria
5b21a34e-470a-4272-b5dc-874aff48ffcf,GB06JYOF17843955168307,312792.57,a1c51cb0-b127-4b49-8393-9dc4f67f805b,Solomon Islands
2f8caf41-1a3e-4c2a-95d8-4c794ec04edc,GB33EDPL84248092146224,572981.18,f2ea364d-0724-499d-8656-63c468ca1757,Monaco
adea8ea3-dbe8-4519-bd25-a604351e07ea,GB42RNOF88823532563247,40856.15,384359a5-05c2-4203-b83b-d9b37dcebd9f,Solomon Islands
efde2fe3-55a6-44fb-bee6-d0f76225acda,GB25RKNG78003919231978,912327.75,e03d10b2-e694-4d68-9fe6-374654eb838d,Maldives
4129b12d-1563-419b-8b4b-7f0707fdf3c2,GB44BGRL39453096317372,276727.4,729cb9da-d572-4fe1-a775-3e9d3a29112b,Jersey
0e5fd21c-26b0-467f-b485-fd2ff9211285,GB89PLSJ31528647194031,190098.47,561ec29b-a985-480f-8f8e-7297fcbaa2ee,Suriname
2878a8d2-90aa-49fb-8769-beae206615bc,GB03PQUB76018988220523,514847.08,e27f9597-5bf4-461e-aa5b-8b63f33d4f4a,Spain
aadc9269-5fc0-4b60-b48b-fdf5c114739f,GB95VZYL74428163313070,940888.13,0285fa35-dc9e-40de-8c75-2258d5b4d166,Saint Martin
530ed772-b10f-4563-af61-9b1412096712,GB49IFRH26142318836887,517508.37,3c973335-7ce4-4942-85a8-12d973e5631c,Vanuatu
300d01ef-c92b-4dbd-a256-796ee6b617e5,GB76PTUC34234044892331,894740.7,1008d29b-ae87-403d-80ae-6bef8693215f,Cyprus
c15d079e-9d4f-4b6e-bdab-34896b803058,GB81XPUL41060541262010,748859.89,dc24d220-f624-4566-8e2d-6407e4d736a8,Finland
a29f0ff8-cb62-4217-b179-9302ec69ee69,GB87CWOA65973713040156,445908.29,712d3c28-01bf-4666-9689-8920cbc5bebd,Netherlands
c944a072-7231-43a3-a530-dd910b743666,GB64TRPT98099366671720,938779.02,919fe6c2-2c7b-4417-b84d-bc15776b982b,Iceland
f319d9d3-f915-4ab3-a6a4-c7c1d0ecd461,GB69JMJK95899779373165,834208.44,140be111-6885-4a50-a755-f79d9c673482,Bouvet Island (Bouvetoya)
0dbd2320-873e-44b2-98a8-d3b7abc3983c,GB14MAOX83217314473786,493592.6,83ddb7a2-aee5-4d54-b74d-baf6828616d2,Micronesia
0fb37e77-3b33-440c-8ae1-c5d805e16d07,GB59HAJY68993884290275,429094.83,1c6838ac-8b12-4cdb-a2bf-1fe4749e598a,Benin
df5ece73-e6a9-4fdf-8cdb-3354e3c209a7,GB87WWIT06038288388080,868442.88,4bb1b82d-5981-42b4-bf4d-06690d82b8b4,Panama
e12d1817-b975-4606-8a5c-5e468c766ebb,GB14ARQF26227061100655,110226.19,be916187-e1cd-4211-bbbf-19d6236bacc3,India
432351b3-381f-4b28-b4bf-328fdc80bfa2,GB20QREX61665345055265,362647.4,cac8505e-7ae7-4d16-bbc6-38904304d407,Chad
3f9f35a2-ad16-4e10-b20f-b9aae3eab144,GB91OLKZ30728353972456,798760.1,c3c087b2-204f-4009-ad3e-973f2aadff81,Uruguay
8ee896e6-7de5-40af-ab3d-3089f2c3a60c,GB80ECML67551388204548,223476.72,9ad76d5c-31a3-4b39-8119-546c64748c9b,Switzerland
309d85cf-ede0-42b9-a903-3a457e2a0119,GB96XWNU17981651916787,547672.46,8defca4f-6bc4-462e-b722-b0363ee5ae80,New Zealand
1926f523-bafe-42ab-9688-ec18a3dec524,GB48PMXE80373268282378,626125.72,4d5a91e4-d1e8-4f2a-b042-ea54e287e74a,Angola
b2eff0ec-fe67-45f5-97d9-e2e61e773845,GB71ROEG11701958795312,351318.21,e454384e-67e1-4d0f-964b-6cf5e5e0f9d3,Uruguay
07b133b1-0a48-4ac8-8330-326fe0d5bedf,GB18XOCW59373229590739,508021.66,182b8561-d9dd-4132-86d7-4018ed986a49,Lithuania
2dfd56c1-d21d-47f7-ace9-f1c9739229c2,GB94DDLX51332948600934,707064.75,b6c2461a-f357-4dfa-a5d0-94b7dfb69892,British Indian Ocean Territory (Chagos Archipelago)
9b162bfb-e337-47b7-b609-6535b4842bb4,GB46XZDF75782202503756,182474.36,c902ea42-b7f3-4be1-830b-641d78da4f6c,Saint Lucia
317dfbf3-1323-41ad-a25f-d8e3ed102d4c,GB59ROYT36713847934909,854337.73,a0b8df35-2ea0-43d3-9478-6d30aa5d6bd5,Palestinian Territory
9ee02e2d-8d34-42d1-ba10-70917aa08f98,GB88JNUA74221740718128,966951.96,0a18f383-084f-4196-a9f7-203419177925,Northern Mariana Islands
08c815f6-a090-4bf6-a5b3-eaa29bdff81b,GB93TJPF78425257932358,488344.62,7bd40148-89e8-44f0-a408-068c814d79c6,Gambia
029e861a-9198-4cc2-892d-3fc44a126192,GB21OCDP56050861367179,68223.29,0eedca82-d767-4464-93f5-31c8ad6dc59f,Djibouti
bba9066a-8fa8-4842-a541-6d5b9e100da4,GB12EGMS37599136158949,324049.9,bf6584be-8026-4eea-a9a4-f4319066cf1f,Jordan
7d0eef4d-b614-4f53-afcb-1051bafa292a,GB78FYMA97308658010742,663259.29,4427f921-1379-4707-acd9-5630b0026766,Burundi
2ae7a83b-cf2e-4aef-b759-11e9eefd9060,GB54ABWJ40069802020159,810597.67,4664d536-e646-4b1d-a06a-6f890fc9a578,Korea
adb993db-563d-481b-a12a-d3bc87788d49,GB94GZAC81274091195520,77358.38,bfcec89f-52f8-421e-a296-3840ead632a0,Tajikistan
1b534372-682e-4b80-91d1-4d707509533a,GB54WRWR49135921691447,678002.4,0e36a1ad-ef54-4ec7-a790-f986accaf904,Montserrat
f9f06a8d-5f6a-4c6d-84a2-f5fb8e15173a,GB41BALB59782345530813,59988.31,c9a36787-f624-45f3-8741-a5ee21b629d4,Jamaica
d92495f2-baf9-48a9-bc88-f2f2e338e980,GB57RURT89591895505240,848256.53,5e2de826-a8fe-45e7-a507-a08ff65299c2,Puerto Rico
a697d047-fa56-4098-bdad-eb0c9d52039f,GB90ICFQ80148615820231,607830.37,deb52d4a-87e6-478d-8c1e-7421e23792cd,Reunion
fba891cf-0fd5-4f77-94cc-35ee75087e3d,GB70QWDP14303567647495,724994.24,d3f47500-bdd5-4d8f-a31e-a1ffe2a4834a,Slovenia
53c56685-66c3-46bd-b4fe-2ba9a9047ede,GB91ADXM58088324898895,449980.01,2e91d67b-4430-4c24-bfe4-4797ca6520a1,Gabon
71d90384-55e4-4090-b8ce-7aa00d65f1f8,GB97EHOW44852347016342,234122.52,c898e731-3fdf-4b95-817a-ccb1d132eadd,Taiwan
b4378e18-e4c4-4eda-9e61-2824d73f1cfb,GB25POGP63828105643212,490983.65,746c8fd8-8691-402e-b56a-4501c0e44b12,Saint Martin
71923b39-b444-4820-becf-0f4beb913aa7,GB50EAKR23975120801783,497256.43,912bceee-b313-438e-b080-20d19064a2ad,Martinique
2a6fa687-15b9-4f1b-a2a7-0ce16f8d773b,GB35ZAWM26248392910870,917363.64,a64454d8-0b13-4abf-9547-927ccb6df1c0,Luxembourg
fe9431f0-cf37-4290-8afe-c9e9b0894ebc,GB30QARB04015129702914,953637.94,9e344524-4c3f-4eff-80c2-4df1c5a3b845,Azerbaijan
1d948f76-5221-4bfd-aa18-9cfb5e27b645,GB97SRRK30191076855127,480542.69,0bb3f8c6-86a2-4027-b83c-18b30ed871e4,Bahrain
c0520504-7615-4579-8bad-bf885133b6f3,GB14VSXM56712799135681,688431.28,413c6273-e392-4988-a9ba-27b2478d0131,United Arab Emirates
9cc4b77c-0db0-4834-9c2f-8e81cae974a5,GB06PAGM06037355403628,464885.3,ae32526a-1857-49e6-8f4b-770a2b9d7994,India
b6d0c0b7-5881-4407-bf97-80b3cfa341d4,GB78CYRL15434039406061,131990.45,6e67e952-88c8-44ac-a9e0-901de33b7bc8,Switzerland
010312cc-e1ca-4218-86db-765130898ec4,GB15LLTQ39530466988542,452804.21,3a201ab8-7f1d-4a2c-91b5-4df61005854b,Togo
1f53ec41-eea0-4576-ae40-82d705107671,GB55OOUJ99114069599004,744416.45,65437a45-186e-43c2-9205-e1cefeb8db0a,United Arab Emirates
1a76eb2d-f206-4f62-a6e3-633bd78d8279,GB36LXVO72716188190531,660824.44,87e39cdb-6066-49b6-869e-23af9b322da1,Saudi Arabia
95f2b1ff-f683-4d33-95db-5fcc5f43476f,GB23KAXA12051256725848,307685.4,996b649b-94e3-4182-8406-450bf600c6b0,India
148dc5eb-fd0c-4fba-867c-f1df2d9acdcf,GB69PYSQ04083655429220,491327.29,5beaa7d5-78ee-4828-8a88-4340cfb2e2ec,Djibouti
47131848-ac5a-444e-8403-f4cc683e1cc8,GB48DIVD85492676045666,266144.74,5228cbf4-947a-4a53-9bdb-3ead30adb112,Bahrain
dbced89c-b059-46a4-af61-3a16dcadd6db,GB96JLKQ42321074233693,381924.73,849bc934-1286-4786-9355-d4eb32d666a3,Uganda
e71e1bc0-678b-4cc4-8bb6-62f56688d0c6,GB59PUDJ68871588915131,415153.44,88442a0c-183d-46b7-b2d7-650b68dd63ed,Micronesia
798e02f9-4245-48dc-b26f-13ea1a1cdf1b,GB35KATH23046805719133,866549.65,6549a6b4-d91e-400e-91ed-7fed4e6e2398,Israel
f4780e7d-b9d6-422e-a438-1c6a00428095,GB45TEJN14477143555266,323462.63,9a01a77b-e1a8-4e76-b643-c8d0b7c4db89,Benin
e07f2d5c-ded9-42b5-95a7-cb419d77b21e,GB87IGFF73082375014689,396821.95,d8d0beeb-d145-42c1-b240-f81874659344,Hungary
1e7b765a-1909-496b-9b74-41ed2d4decfc,GB66KVGE84392241291867,312500.09,24379997-5b61-4dd5-b930-3608d29bdef1,Mongolia
15100d26-b613-408f-9eec-3488d639fd80,GB40DKAP01307215037904,906270.25,654b76fd-20e8-4817-b663-a63a0559dbec,Western Sahara
fe60b286-27f0-4b82-85f2-ce276140543a,GB49UWYN53008908668344,503945.97,5367d9b2-a199-4f32-9fd1-719388d371ac,Uganda
e41e1e5f-75d7-4cd3-b11a-dd653669b517,GB40DLFG99712326912013,196171.41,3dbe509d-4651-4e54-b93c-f6561dfcdca8,Ireland
d3043b8b-2af0-4096-b5ab-eaeba34ccc5f,GB06JICS64334015467657,986613.24,9d88fc8b-6293-4e10-8aaa-cbef8cd99eb6,Gibraltar
3d4c25a0-ae69-4bf0-9d16-8efe8e0ba6e6,GB67XZNS85765988607801,86657.77,4cd520e9-9bec-4551-a43f-071219427443,Fiji
c70778ec-8237-4e4a-8c3c-dd6460aec701,GB32EAGA91455246465710,343647.81,8e0951ad-9f41-4863-814d-e25eff3722f0,Anguilla
5bc00c16-2c74-4413-b9ef-1f18a1a71b8d,GB20RATW83855150853977,610497.77,8da1efdc-6c66-48bf-9bac-c46000a1e972,Paraguay
c8da77ca-dadc-4cdd-b777-958f9328d072,GB40FHYP30606130384564,346713.88,ecaea800-2fde-475d-9c44-6d4fce668a9d,Djibouti
9b3affbf-978a-4553-8f16-f1fe1538eac7,GB29ZFEN52801252300955,795758.55,dcd9c3d3-1887-4f0b-b7fd-b1d8c726e1cf,Belize
36eba9f6-8aea-4b3e-9c53-8234e5439c32,GB84WZYL70173783552384,168483.84,205c8c8f-f173-4ba2-b398-0421bf3d9305,Ghana
7adf19cd-84f4-4494-9e81-566e49b37545,GB44AZHV52234704654745,604449.92,e30e3f21-f911-4f4e-ae86-95d4461dd036,Canada
3d847cce-d798-495e-8ef6-dd4735deb08d,GB44DHTI10351306951188,529925.27,e5a67b52-655f-4f70-8032-4540e7c0298d,Switzerland
10c2edfe-5b14-41cb-9567-63da657bfa41,GB08BFIG44707147373853,99768.86,1cc26c5c-fe13-4d9e-b37e-0d4bf1098bcf,Italy
67c87e40-4ce7-4083-b1ee-8b9d01f7cfca,GB61YDMB07574394246376,404724.75,82342461-e605-414b-b6d9-e4dac142689e,Albania
a289cdf5-226c-4565-8cd3-f90308720add,GB75HRRR71278691578941,76871.6,b0b16f95-718c-426f-9d52-441a03d5c4e6,Estonia
a5cc5466-bfe3-4b66-afc5-a85beb29ade9,GB57USFV83578558041639,926689.1,d27a4d0d-167d-4164-9766-dfb3b6c3269d,Turkmenistan
be56a8dc-76a3-4dd2-a925-b3ff94183ea4,GB71RQSX50272228986246,681674.2,b9ae2f1f-baec-4cef-92fb-3c2a1f7225eb,Cuba
1f154ba3-6015-4b84-a3f3-6318a72858f4,GB72LWMV69314734156255,185623.1,1677b078-a699-49e9-9170-bae14a1f9e63,Haiti
60a7ed53-1efb-42ae-8755-b392c153e041,GB25GHNJ24892343647618,699550.59,9b40a782-1938-4e09-a441-94e37524214a,New Zealand
9e5417f7-7c43-4c3c-b75c-34c561ecdda6,GB88OKEF89239887510017,527447.43,e180b3c1-1db1-4907-a7b2-6b2eee784b52,Saint Vincent and the Grenadines
72d77d25-56e1-4db0-94c0-1b6915c9e13c,GB65JZJN94410489207180,596484.83,3a737691-906a-4006-a97d-b21020b51a18,Tunisia
c208ac8e-e0ee-445a-8df7-1f08bc4e46d4,GB21QICU64014814631259,348940.06,606006b4-5dcd-4826-9f24-7bed24f29022,Turkmenistan
b0a364b1-cc94-4a3a-b6fe-07db63dfcd68,GB80UHJI97834249219191,422778.18,0bc9cb26-db64-4539-bd6d-b6bc2b86782a,Vietnam
21378726-b3b8-409a-b463-70615d8ef890,GB02DPUF34888634430158,847436.23,d9af6183-5234-40a7-93f2-55b772860252,Costa Rica
4ed200a5-4cd1-4ea1-a2f1-22c7e3eb6ba8,GB52VWDG54575582532682,747611.74,5fa1c79b-67b8-44a9-9435-42145ae9619b,Pakistan
e88adb6f-4ceb-4bae-a35b-a3b455fd80ac,GB44QJIW64058766993343,123085.7,acdb11a2-efca-42f6-ae45-1bb8ce547235,Grenada
48d11a9f-cca1-45c5-a92a-fbf05c810d1b,GB67QLVD72449509977855,553706.06,a8810eeb-1c9f-4c0a-818d-f2aa1ee7d35b,Reunion
09423e2e-4d84-4a04-b829-08fb12246908,GB24UBRP12097315329260,10818.92,439ccc37-f87a-4f5f-be7d-8c2116246386,Liberia
93ed2f5a-63fb-490c-9e31-f503346e00ed,GB27KQCN32295046230616,990828.62,d2018799-109b-4410-958f-b30098fe75e8,Afghanistan
24283e0a-4617-4e64-85b9-171aa0f7c322,GB04CBPZ08399332490624,205108.89,9c96efe0-ac68-4675-aee7-f5a49dc53ccd,Guadeloupe
afd854b5-a3d2-4233-aa59-e9c2a60246e4,GB05EGTU67884466011074,753246.2,288280cb-8f12-48ba-917b-f95087830953,Cayman Islands
405fec7b-8432-4f1d-bba5-c33964349b7d,GB58YEHZ07182314469708,329928.76,cab84acc-ca21-48da-af58-9ae0a7989da6,Kenya
8402cd38-d658-4ac3-b90b-7f8d766089dd,GB26EBUC80566950980485,612392.72,224331fc-48f2-4104-8358-614e32582b44,Bhutan
80a6f8d0-d8e1-4878-8536-c9c9e53e536a,GB44XBAN75701910834551,675100.44,5534e729-7ca2-4e48-b901-3ce0670703e9,Sri Lanka
8f743dd9-1dcc-425e-8bc4-eee07adb430d,GB36EYKX89015279615981,855368.94,4942f1fa-991d-4093-b9a2-627c67ae35b7,Bosnia and Herzegovina
770e40cc-5595-4244-8023-a248236d770c,GB63XPUO59780227364971,188144.11,3a737691-906a-4006-a97d-b21020b51a18,Guinea
4287ba5c-a23d-46d1-876f-90d320166eab,GB91BOHA25686094490560,266155.25,2bf9a4ae-887c-4e71-8f16-f9afe83a7c17,Fiji
66ddcd1b-4242-40d6-810e-9c538e7afd76,GB54NRKU82542591930648,433447.92,c0b0910a-6197-44e4-9a58-20d867143c96,Cambodia
72273161-fe8a-424c-b0d3-5e996975d655,GB75KTNM09499145084209,847847.49,5d22f250-2280-4ac9-89e8-5657f0e0183b,Sweden
42f09e55-2718-4390-b806-be717892766d,GB54GXZM84686746660784,559356.01,da022d0c-c421-4874-9a6b-3b2a273e3a61,Uganda
d16d2e79-2502-4d7b-a2e8-2ce0b413eced,GB51EIZP15331084712238,302096.84,fd81e167-a0ea-4a86-bacf-824a8c536505,Niue
49f83e3f-c5bc-45c1-9900-703228e477eb,GB90OJTB31612694895788,735015.71,fcd111bf-c64d-4d7c-b5e8-4f956e2fb858,Mozambique
7b989ce2-1832-4a87-8b6c-8b000f8fed7a,GB26NWAE95092869418623,144415.4,5a3ba33c-2a29-4154-bee7-2bb1435b2d03,Bulgaria
340caaba-4bf1-4415-b0e6-cbff6187dcb3,GB81VBEW77605134742089,92309.81,aa1f74cb-c7e0-44c1-81e0-06c4e95b77f0,United Kingdom
f40de80a-d6e1-4367-944c-8bc03eb2d50b,GB98CCVP51126796915546,895985.86,b7980100-59d0-47ac-808f-61433beeb24b,Faroe Islands
963e1252-ab15-4490-902a-22e0b7c43542,GB74LPIN00759571779183,569978.25,43cd00dd-4baa-4854-9e41-563fca58f72f,Isle of Man
764abe4d-af37-468e-9a25-368865e9eafe,GB03DYNZ16590705439768,961416.81,ebc81699-86c5-4927-9478-7aedfcc8391a,Palestinian Territory
adf81432-62ee-4465-ae22-ef5faf7fa116,GB40NWZJ69048907156038,308636.38,66229415-309f-48cf-a4aa-9839021ff83e,Gibraltar
101af405-3f0a-492e-85dc-9a59b17a7777,GB38URXM53286091119400,416270.62,53951694-1545-4e44-933b-e0f00b718a0e,Anguilla
3ea96dc4-bc7c-45ee-8bf5-9c14c6f96dac,GB02HRBG65127006274407,955369.28,017b70ce-55a3-4a49-94b5-0d67c1a9b308,Isle of Man
2bbc63af-ac97-4cab-ac26-e15877b41b9c,GB33TQQN87691825381468,416916.67,c0cd0375-86db-4d55-87c0-9c90518f3498,Comoros
be43a46e-5c78-4b62-acaa-bcc90e481312,GB71ELQK33942210242807,235729.34,8986afdd-3396-415c-b8b2-0dc1808d5f86,Madagascar
77bb3e74-f3cb-44be-b2f0-da90064a50bf,GB74FPUW11821408228213,745301.62,03702c29-dd38-4bd4-b5ef-c6c727b4dcff,El Salvador
48094bda-92b7-468b-821e-7dbf93ff54de,GB25MOAY68249763275426,469545.76,dd78f0ad-08a7-44dd-96ec-1a478c669253,Christmas Island
d2998621-b61c-49e8-946f-1868c1eba15c,GB35HPYF72828708586052,244544.31,ef845bcf-b704-41ca-8219-c3048cc2fa0b,Saint Barthelemy
2621b7da-d1d1-461e-954b-d75fc3da1be0,GB74WNUW55599785254911,931253.95,52f4fc86-2441-49fc-b254-48448c0cc8a1,Iran
fefe7917-69c9-4893-b7af-852a915247c2,GB28DYWK73761415150631,372988.61,ad03e348-1d48-4b23-8068-b536006848e1,Canada
2438f087-b78f-4e0d-b0c7-2cc70e2bd629,GB18SBAU63721437653219,884138.19,2f7a73c8-e589-4a8f-b6e7-5d8a5dc6be18,United States Virgin Islands
6cd0e83b-621c-4590-b866-ce6fbd193d02,GB87MBMP74170482956510,86891.11,76c60090-32c0-4c7f-a453-40746f0e2138,Uzbekistan
ba90d59e-197c-462f-b053-e0bf05080adc,GB91KLYA28829856748807,498184.06,5810c4c5-db51-40f2-8278-cb91143fe761,Iraq
29dc5fed-3c73-46b0-a62d-c450e826ed06,GB40FVDX15359334256983,795129.74,aba57990-dcd8-4518-9db4-ed9187ef1d21,French Polynesia
044a47ef-0994-4cda-b720-fbf1f6940587,GB37GFNV30257580839054,544501.65,db22463f-47e1-4eab-a336-e1c6e6ff15ab,Monaco
212b38ea-01a5-4496-93cd-9e09879e29ad,GB21TRHY72889292578547,645313.73,5aef9e11-b0be-4ac2-b185-3f7dc9cd4404,Lesotho
7db98306-1e1b-46aa-ab63-aa41f2f33ea2,GB35LAXI87748121813464,460646.23,59816383-9d2a-4728-af67-c5e3219e75c4,Venezuela
4f502344-9c49-463a-b3e8-0902d3e31780,GB82ULTU71324489423509,935551.52,38df7164-9f74-443e-a2a4-47d7d75fb53c,Anguilla
915431a4-3de4-442b-a8f5-4bde4d20f5ca,GB12NHNB38074124847436,671432.88,6dc51c40-b76e-4972-8d80-7e471e67b455,Montserrat
97d305ad-b7b3-4ded-81cc-da80af0e0e5f,GB42NIPU06556252717822,27000.86,ab8da366-b2d4-4dc9-aec1-a88153d53644,Brazil
036a6a9e-25f2-43ce-ae0b-c411e3b47d39,GB02PEGM59796103778034,560023.26,a5ffb167-a893-4c9b-a305-557c9eff5376,Congo
a8d90d21-87f3-4d23-b615-2191f3f94453,GB52JAKL96196736170517,647929.45,3c21aa3a-f56a-42f9-8197-fe8a702648d3,South Africa
71a9bebd-ad93-4744-99fe-e540dc9a5425,GB71CEWH82090016325753,736334.91,31e2cf53-29a1-4fdd-8393-b19e41291590,Falkland Islands (Malvinas)
4fbe8dac-d917-4c7a-9655-3511c39f3205,GB86VOXK42109862134075,823570.5,44aeb9bc-7462-48ab-96bd-45d2dd224e24,Bahamas
3c90bdfd-2b83-4232-9c38-ecc3ce974b35,GB21LLOR01842237757828,889670.38,7b725799-5ee9-40e1-8024-47d6e3d6fbda,Uruguay
288daf97-6e67-410b-856c-9eaa847540fe,GB94FBXQ24718612755031,735478.06,42252789-5934-4d75-990d-eebf3fa725a1,Denmark
3d9bd709-58e1-4ea6-b8eb-5dcc6aa84d42,GB77AZAJ87671477778311,603272.33,70bf8d7d-530a-4f97-bc49-cba43de8b6ee,Ghana
e88a0ca1-6500-4e33-aa15-b75446f50689,GB80RWIA41219301557378,460497.6,c3d1b525-5185-4bb1-a236-972b87c621ee,Antarctica (the territory South of 60 deg S)
36e38e60-2fbc-4e92-8d40-1ee7de2b84b1,GB54XCFQ10759125230442,253266.71,31ad7f4c-de58-412e-8dd1-f07782278983,Saint Barthelemy
c847456b-1dd3-4b3d-b74e-1c1b498b4330,GB45CXSM72941890304976,496989.49,d512cd75-5350-4633-b34c-cf6b064a3f29,Estonia
4300fd87-a203-4309-bf28-0a91bd5d53d9,GB11JVEI60123306637635,894562.34,6b4d0bd7-c31a-4f4c-8817-235559ad2563,Egypt
30a09038-9e1e-44a0-a605-0a57d249cc55,GB84IKJI36410598392671,185154.56,029c6154-31ee-4ac7-aaf0-55534883065a,Cuba
554ce82a-6f15-4e3c-bf92-8275d7c52155,GB05FYJJ64775030422863,21650.69,68365906-e9ef-452c-94cd-1f3ee1e4154b,Latvia
6727cbec-a155-4c3b-aaf1-04b5eb076e98,GB80SFIJ45379761197968,75193.82,ff562fa1-0327-40ad-a8e8-ed5db5788a9e,Cook Islands
fcf1f277-c7a5-4995-a67f-405f74c2856f,GB08MAVS56386406778312,235662.09,7b3e71c0-c174-4a33-8682-2acfe47b7cff,Lao People's Democratic Republic
f1b8d23a-ebb4-4329-957a-4eae397c8103,GB11BFRY66437507251143,659658.17,2b64d3b1-98cd-463f-9d55-0e8ae305877d,Netherlands
4f00abca-599b-4d65-90c5-111b977729b4,GB46ALPI87320048368195,644769.75,a4a0774c-7ec9-4270-9524-30b899eb9848,Cook Islands
eb7bafa8-e021-47c6-a6ba-f52c48f3536d,GB04UUGH46473147455469,259708.68,4a35edb3-4b54-4811-99a0-8e2fa1d53a54,Tunisia
26dcde42-f85e-4cbe-9978-5d2a408d2567,GB20XYQY06881303198381,312029.35,0a0d410d-61e8-40a3-89b6-f5e7fdb191e0,Uganda
9cf44a84-4ef6-43ed-a33a-691896dddb28,GB73AQVQ42683443168589,154354.04,c687dc27-b059-4e50-bc07-dd21611abdc7,Slovenia
e9f39bd4-5c7d-4c27-9f9e-9dbd89817c82,GB30ZECP19689121342049,498709.6,8e533d0e-992d-49b3-95e7-c3d1c114792e,Iran
