acc_id,card_code,balance,comp_id,bank_country
8b2ffbff-61c4-4614-a5a2-ac181bd84922,GB78NPRP80406965118684,361341.04,50af6662-7888-4075-aea6-8d97a90ab395,Trinidad and Tobago
8d455102-5cb8-4ed5-8285-fb596d5b367d,GB37KJVZ21701764824680,217119.27,c3dba464-5f05-4959-8163-c438c32860f3,Nauru
2c4c43ef-691e-48f3-ae9c-c0f296e6e9e2,GB74WNQL63162142496790,91833.94,56f63fad-d8d5-41bc-b91c-7d07f648fa46,Seychelles
5e97d90f-d3c2-46b8-95d1-0cd4e805c2fa,GB95CHRA14753453146772,207700.5,7806291c-a1c2-4d89-932d-42cd2353b22a,Seychelles
dc22af70-cbef-4960-96fb-60380babc92d,GB35KOXU40799798552171,630624.35,55761d92-9312-479b-842f-22f0cb85f851,Benin
e85a0eaf-d0f0-4ed6-a57a-eb6d77683229,GB25VBPB21964701903404,779214.27,be32ee27-ae55-4346-bd53-eb0e7eae23f4,Egypt
03479d7f-749d-4560-9f7a-56cb2eff6dcb,GB57MDWC84249454600849,818936.43,53c6d91c-b5fe-4a5a-b472-29de572f113b,Aruba
8e983847-9d1d-457e-9638-60612fb53783,GB58OSVK21185936086512,471686.53,93c00e12-dace-4612-b377-8021c2e52503,Latvia
65d0475e-0224-4126-8be0-7b676b3c936d,GB54WVSH42388288886657,8537.73,e4c7ea3b-5900-4491-8fda-367319b0fbaa,India
50322a4a-c7fa-4df1-afd6-0e14212e5b1e,GB50QCJR50297193325143,688440.8,506efe77-e46e-4700-bad6-c4eae1ee8462,Svalbard & Jan Mayen Islands
aa189dd9-005a-40d4-86c7-a01bed5b00c3,GB28TXAA46089204060188,733961.49,63c6c295-1375-4ece-9c4f-366f22217cc3,Georgia
1f32cc66-9f21-4ab2-866e-48960fe8c7d6,GB80LUDW58962643727141,145097.53,8dc58f26-ce61-4164-90c7-95c81140173d,Kuwait
a4959bf1-9f0f-4712-a3d8-802e1f0ad2ae,GB80CYCY98025568720966,447841.11,54431ed3-9d87-474a-9b77-79379efc221c,Svalbard & Jan Mayen Islands
0156cceb-ebb5-4a5a-a5ec-5b71abd081f8,GB94JWLJ39184650165570,828237.55,1d9c0305-c75b-4d04-a977-3d0a18f97a9d,Hungary
3b85939d-51bc-4f42-8ab2-e2dc5e31f7b7,GB90TKIH51819811850648,128301.79,9c493ef6-5c34-462e-911d-02964fd0d426,Moldova
3b6e4d4b-fc51-4129-9e82-fd147ff765de,GB72UZUT74198473641467,382934.8,9a21b02c-c1d1-4572-bc75-ad4c1b8dafaa,Czech Republic
49094b5c-36f8-4026-a9d4-4c4c42692951,GB52PENL50062500713743,352810.4,077260c6-cc05-44af-ab0f-a82f0cecc71c,Equatorial Guinea
579a0693-dcba-4063-8bf2-6f1e61b0c187,GB44WFSF06318573465036,898161.41,609e1127-61e8-4d20-bfd3-38c17d1a10d5,Luxembourg
4b0711e4-9911-4983-978c-92364b8baa91,GB40ABEP94430705488616,562645.26,d39c7b2b-a3b5-425d-abef-0cb79196d353,Gibraltar
771f22ae-d8e6-4ab3-bb8c-d840b4906150,GB63FTHQ86562195371130,782406.98,c590fd6a-8afc-426c-94fa-93a4f9d8319f,Cuba
ba510a5b-d711-47da-ab56-eeaf59a28fb1,GB27HMTF46864362862650,638654.15,820ee598-3cae-4557-b4db-275062f17cf4,Saint Helena
dc741390-d534-4e8d-994e-fd38b469bf0d,GB49OQAY51150877651198,675174.42,eab50147-de8f-412b-8ba4-5421c550c61e,Finland
a240cedc-ae76-49a1-bdb6-bc54911ede54,GB86YPTI29254971556511,982269.45,19c07c34-9b16-45dd-8ead-ae0c62f4c2bc,Hong Kong
72081152-2c14-4e5a-960f-c5c3db1cb7a0,GB12ZTDU33817758356872,287853.73,900a4136-9438-4d8b-9f79-6c9e3ee5cc55,Heard Island and McDonald Islands
5cda6bc1-d497-4249-9bf3-39980ec4d612,GB10VUSP22184642861994,814368.86,ac06621f-e3c2-4c1a-9321-c1cc2a4b66bc,Pitcairn Islands
1f5c9b15-c885-410b-996c-d4c9d5339ae8,GB49LIIA65967177838491,540803.12,39cfbcb7-4307-45e4-8400-9a4665247dde,Russian Federation
fe886338-de88-440e-9d42-6a436d9e0c03,GB52DRFR85642069518246,194187.89,2f208e4f-3d62-4d59-88a6-39cf68b3b773,Antigua and Barbuda
de535e20-4c2d-47ba-ba3d-9780d73a90ce,GB75MUBM51301915146645,908045.73,b5f14d67-26eb-4476-8561-8ee7ed6f3c08,Iran
d240ed9d-2ea4-459c-ae92-e6f88a58b51f,GB56PZHP34104345089384,324180.99,4489d337-a4c2-41bc-9adc-34636aaa051b,Barbados
9b6383d4-8950-4513-9a5c-fea0817ddb54,GB94ZCKZ23955681798260,293677.14,e04aeae2-9c62-4812-9d13-836e6a78f9d7,Libyan Arab Jamahiriya
58347420-cedd-4a53-830e-48cce01daa12,GB62JAZN62673049318929,852778.03,3bdeed2a-5d1c-48a3-9c40-470d6932a78b,Liechtenstein
b70bd808-c06d-4efb-88f6-9364efdf9cd8,GB45LHIV61614281432258,880306.65,0ce62ad8-df6d-4438-a47c-c4bef212becf,Micronesia
b3973c2e-895d-4f38-851d-8476f686bfbb,GB13JYFM88336242310335,413480.68,da9324d3-d30b-407d-9c8a-66ec0dd492b9,Germany
f23cb921-c56c-41d0-88c6-93fe87c14609,GB08PUFS90905741398453,592823.95,7c687229-16a5-4fc0-94ac-d314c2a6fe43,Yemen
3d92a16e-a4a8-4d8a-b2c9-a35555935dc5,GB38ORLV67623496955365,120786.91,fb1f6978-797a-49a4-b28f-b06e13f54756,Burkina Faso
6aa8e234-ce95-49b4-822b-be6dcea7023e,GB71WLFB24348907493963,791467.23,6332ef4e-f1ce-4e83-8cbe-3e98a36bf947,Isle of Man
faa5659a-863e-4e08-a9ef-95d68c2d89bd,GB76YKDO52955394927093,104572.86,d7994aa2-81d9-4e69-9973-c813fee65cce,Hungary
22745b8b-5517-451a-86e5-6d765cdb6546,GB61ANEY85313620897130,379911.36,4bd033ca-6679-45a8-be17-3864ab44bad6,Wallis and Futuna
5f07a46f-aa94-4cfb-bca9-5ee113bf6924,GB04FWXR14366477309510,74720.81,310b4197-ad62-4ec2-9303-cd769425f29b,Belgium
851761ac-5cb8-4b01-9870-62c0887c85a4,GB29EMBV32372990940979,868835.62,5312dfa3-ae0d-4555-90dd-193b8ad2d215,Indonesia
a47984ee-cb7b-410b-9259-3a3e6f57a069,GB43UZKY87575579174091,687260.29,ab5dc285-08ba-4c70-94a7-045fb7e324fc,Mauritius
05c45b8d-2b9b-468a-b30f-555b16a12373,GB70YYUL25805407747829,485973.16,d8322f7d-c588-4541-b778-6ba474b09bd3,Falkland Islands (Malvinas)
f8850e62-9c17-4df7-9a54-c88d9a441ef8,GB75WFGD58474599460117,661567.44,2fb5840c-1639-4382-83b3-d1c6b4975ef1,Palestinian Territory
d1495830-1719-4f91-894c-f2bcb6d85898,GB34TJYG53284128928271,386080.49,c20d1716-2f8f-4a38-9e16-740e10a3fc15,Greenland
5f0a3900-3e65-4236-8a5d-67554d09244c,GB69OSKQ17322875400669,229025.65,f63d5442-038f-4791-89cb-9bc11af3c530,Turkey
9a64a5e6-808f-4b3c-a7fb-7b382add2aae,GB48QMCC51671678306447,544823.49,57e2433f-e9d8-4852-a0f9-4b1599ac868f,Guatemala
68dc2ad6-af3f-4987-94d2-24b5e23b830d,GB11DWIO56755925387957,583417.54,e18a4cd1-6fd1-45fc-ab21-654e06e33bc9,Mozambique
cdcdd695-5cd6-4b98-926a-f112a618fcb8,GB54YLOS35313293273008,366519.69,cef089ce-9ecd-4883-bae5-9cc3408eecc4,Saint Vincent and the Grenadines
6018d5d2-52f9-456f-94f5-b569f4e0e1b3,GB47VOGJ72198384062008,988963.71,2306354f-b59a-41d7-8296-c8eaf9051460,Pakistan
eb0df7d6-b180-4c70-8cf8-d59499cbad1b,GB97EFLD05781902287616,231808.78,81b66c46-ae28-488b-85d9-29bef7903726,Cuba
e4683020-8375-4863-b04d-acc553b7ff85,GB91RETM39031784569442,925519.95,e49a4ba1-aa20-4bed-92eb-3f9bb4c44906,Belarus
d26da0ea-e138-4cd2-9895-83416569eca7,GB93RDQG36703833974718,138933.92,821855b5-3927-4145-bf0f-80c326b3f52f,Burkina Faso
2cfc3a16-3717-45c4-9ef3-7d008e1f0195,GB73NBDS84845823508786,103919.3,293bd675-4234-4cc2-967d-d70d09cd2fbd,Fiji
30554a89-84dc-453b-8dac-5bf7ecec6aa2,GB68KJHP90327710630701,219482.41,bfff9688-76f5-4bcd-b0ff-ef7c8fd75c86,Suriname
04a60398-d7cd-4a00-ad09-5445d25ad913,GB94XKHM10776681024358,364556.22,d8f6ed18-310e-4c4e-81fe-d04aa176208c,Namibia
61f49222-ee55-45d1-964c-0dbbefb38813,GB64CKSA42866382715394,255309.02,a130ef15-c761-4b7b-b381-1ed29fabe4ac,Guatemala
2607f9c9-943e-46ea-a6fb-59cfb16a76eb,GB02JJXR61779271348275,261553.51,6563e059-c13d-4402-9459-d04caf648cb3,Nicaragua
e54068dd-8df0-4bf6-b8a0-85429bd64eb3,GB26XFOA76413991521601,770484.14,9bb45966-cd5d-479e-883a-bb407a283b47,Belize
1406f1e0-a4d0-4abe-9449-397d7b1428b4,GB57NAMT40414139067022,128722.05,cad974c1-83ba-4faa-a509-4111ac0e4a90,Trinidad and Tobago
f5f5a6b3-cf15-483b-9549-8089a6897c09,GB70SMDD38221130455458,397202.38,f164eb51-6992-4ec7-bf6e-5e68a5cb78a0,Korea
bbb2a9a3-c8b3-425c-876d-00fbf4497d8e,GB88CQJR58690193355093,388661.93,4bddd93a-33a1-4af9-a0b3-3864830d9b68,Madagascar
6e41a08e-8695-4056-abb2-7c990a105688,GB37SXPB69750881635685,648478.7,18f5ebb3-ad48-4df0-a7fb-494974e0ef15,Timor-Leste
e1f6ee10-8f60-432e-afc4-bc4eec5e735d,GB33BTAF04498989208049,623306.58,429c3609-3754-4ede-a25b-6d84d265d8f2,Jamaica
b079600d-1b07-40a1-8c19-31a602afb59d,GB20HGZC33081033333063,609264.36,13bdc5cc-4ce4-4533-af3e-83285c0c3c72,Hong Kong
e9c4a654-55cf-40a7-9ba1-82e5d80c2217,GB87OTOV59671345641908,471616.65,bcd45c8f-b5a8-4f84-ad9a-d48bfd92de22,Russian Federation
18e5f9de-2e16-4245-95c2-2e7a182b67c3,GB17FOCW39934112049573,162237.03,740ac079-27c1-4080-99cb-35880d62f46d,Lebanon
8a47f5ed-6ec7-4585-aa6c-7e442c915784,GB91IBQU62828441042473,322329.74,0d4634e6-7e06-4be9-8f76-f1e2aa626ea4,North Macedonia
6c576f9e-be6c-478f-97ff-42c4cd723464,GB56ZIWZ26840177533152,580137.06,331106ea-09b5-48c5-864a-0a06318e0a9f,Saint Vincent and the Grenadines
cc30c496-3aa9-4548-b650-d50eb5d9e1ec,GB72OLGL30347814972743,468324.22,034069ee-35df-48da-ba2d-b624abb92b63,France
80f11c4b-123c-4c47-b9d1-1f3006d0767a,GB82BGPF28678984775322,312641.76,17640109-0486-465c-8d01-567dd9ea0d26,Myanmar
dc7adb2c-ff32-4f47-8b91-27ebbd2b53c7,GB81KYNO77731454729824,967258.86,ec9af1d0-2c43-4488-aead-c488c594c965,Angola
4a485784-1253-4119-90a4-de52e9503442,GB21MRZV82206701020293,934648.17,b12d4e83-dd5a-47bc-956d-c77e1ceb46ff,Malawi
e0225387-18bb-43b9-bbf4-96f2e01ff7d3,GB88OSZO39776904365694,359947.82,330a097d-10ea-4b3c-81d1-b34cd01b81d5,Sri Lanka
c19cbca0-036e-40ff-96d1-602b5c964cbc,GB67HTEK99384261224880,830834.42,773e1b72-00e2-475c-add8-367d1e7f9029,Tunisia
3dfce852-7c1a-4cbc-906d-737b7a6de92f,GB19HJNI39231363609154,935393.12,502b74f0-7272-457e-9977-aa1fe328c746,Nigeria
72675970-eebd-4349-bc5b-9af007891b97,GB43NRIM97640727438737,932264.77,202eeefc-3293-4828-97d3-89aa517c9212,Vanuatu
0181ba83-3994-4084-8a7c-e07f40ce636c,GB09ULVK90642178887076,31895.84,e4a6298e-6822-44c1-bed1-8f500d2d61cf,Saint Kitts and Nevis
f43c0bce-15cc-42d4-904f-587fac008733,GB33ABPG75110488984921,472800.05,541cc91d-5029-454d-a863-5b15ee2b26fe,Central African Republic
55689328-4fef-4e89-a39f-5f047d99a005,GB67NDBW05156592129700,647199.26,482fded6-c6ee-47a4-b302-b1826aac728b,Kyrgyz Republic
dda5695a-47fd-4ef7-801c-9e134d870a81,GB37UNHQ12099945664042,959116.19,a15f5edf-7d75-4117-b06d-3aa927cbf58b,France
f941a5fc-d265-4212-aae7-83638d116272,GB51CNHL36739388106973,874915.95,b97e6d36-4094-461f-8014-7ce2dcaac076,Paraguay
d9d8465b-b271-4b8c-aa28-0eafa96b670f,GB08FIOY57542648071043,845462.77,299e19b8-64fb-4c31-aff0-1857e648bea9,Comoros
3d6a1acf-3a23-45ff-8d77-e9f92173d455,GB14YFON14042008212946,773479.41,831597cc-cf36-4cbc-9b41-6abf62a1370d,Sao Tome and Principe
07d8c39b-e838-45f8-9798-aada59bff969,GB10DUFB92926865781995,768559.04,c02f9118-b635-4394-be3c-dfd758e9e080,Netherlands Antilles
2b41d314-f02f-4df1-8a53-0e5ef8fd8181,GB22FZPM06174012528498,241331.8,7d9cb145-4187-4d4e-81b4-0b3a5ec68c26,Azerbaijan
6e36ebeb-405d-4046-a0d4-dbc4518f44d7,GB16VFMJ21887537531815,300966.75,ccd8334a-21f7-48aa-b960-5cbf35b09ca1,Guadeloupe
dc1f8d6f-9e14-44ec-aa25-9e78affd4141,GB56KPOS25228730359222,188660.85,4f794376-66ed-40b8-8637-9d32803481fe,Macao
dfda9815-d676-436a-bc6e-db4381586f92,GB35ZGSC24453701596656,546859.42,a7f8dc50-1b74-42af-b4f2-bd5ac543fa03,Austria
601d33b5-3ecb-4408-b215-c3d2d673d506,GB56FTJI56310628251593,916141.96,f2736a1e-c09c-4259-af36-ae05d322ec99,Norway
3f5e1b78-957f-4de4-9609-c4f7433adc7d,GB80NDMD86729776161334,792705.23,3d83ddc5-dc76-4579-9b12-cd65d03a43a1,Malawi
34d5d82a-eed4-4d78-aaf9-5f80e877317c,GB98CYWU68578538940675,460982.27,b4059279-1c90-4645-b2dc-4b807f78dbb5,Brazil
bf1e0fa1-b58b-4839-8572-9e5ed20e85c1,GB29JGLR44045535694368,861702.22,04ebd171-f4a3-4c29-b531-984724550701,Italy
d302380e-3edc-4b54-95de-7cce4dcd48f8,GB51GCYY62275572784822,687887.38,ffea5f14-8545-4fe5-83e3-043efe284b9e,Senegal
f373b36a-c6fa-4101-a9d7-501e78627eae,GB87URHQ51068097979181,979095.89,0f220e63-9adf-4f51-8fc7-8940a3194e18,Spain
98dfbf52-917f-41dd-bda2-c21965c5229b,GB71LRGA53371444825271,200195.1,fbfb6001-0b06-4622-8229-daf7b6028d8c,Seychelles
9a6ab2be-6d23-401f-9b50-2ffa87822026,GB85RCFP07302973966381,841245.17,65efcb35-8c71-49bf-afbc-5fa516a8184f,Congo
4d0dd4bb-d864-4de4-a201-80d36e7fa158,GB53LLFY77278472945629,252400.06,ae1df2d4-33f7-4bbf-aee4-d972bafea2c4,Belgium
7f5988c7-dc0b-45e6-829b-2c72df592515,GB84EHFQ56968405282845,738926.75,6294d1f1-97dd-4144-bcfc-577fe2f30c14,Mayotte
ce7ef8b7-90a7-46c9-bd9f-21d5c9229f35,GB61UMIG98843080561023,506658.61,36a4baf9-031a-4ab1-98ea-41a5871c522a,Cocos (Keeling) Islands
259e623e-97da-40ff-b7b8-356655637ed9,GB75GJAS62900866327936,128224.82,bf15c2f0-538c-4a23-b6ff-20c804f5305f,Honduras
a9bf2db7-54dc-48ac-b1aa-0d971acfc921,GB39IWYL35742203319553,263362.36,4723fd56-dbd0-4ac1-998c-7e30466a5c3d,Ghana
06bddf6e-78c9-4a27-b080-5a8883f5481b,GB10OUPN16038643739218,842244.72,016cae64-c877-4807-b466-2f8a309ed68d,Netherlands Antilles
d24894a4-feb2-44ef-891a-3b6e063b508f,GB57TNQP09728366925755,188513.51,2fa6b567-96bf-478a-b0a9-918f7916030a,Gambia
2e17c5b1-a6a0-47d3-90a0-afb268717a9d,GB84GNAD11332066076698,406815.35,c1031e7b-651d-4e8e-8083-323e57df5925,Jamaica
fa86d13e-069b-4715-aec8-a419affaa347,GB02HXTB85250759792261,299571.08,7500c639-3a72-45d3-9c71-8f07ec71fa0d,Faroe Islands
b5f8c28e-adbe-43ef-8f11-78626c4ea0b8,GB40LTBE76825874157353,21274.08,47af2fe5-320d-4541-95c1-d489c4c2c20c,Georgia
c36bc9a3-46b3-4f5f-8769-cea8c211b3a4,GB98MKDT95391051912467,785540.41,d037f6d2-11fa-4cf8-b1b1-67fc80a80381,Kazakhstan
96639ffb-a0d0-4ee1-8ae9-96d5eaaa252e,GB19LTTI11625601169847,610443.88,fcbdbe03-df3d-45ec-9d79-eb06037f424e,Bouvet Island (Bouvetoya)
80d8c333-6159-41d5-9838-2f73b642e528,GB58UATR08478848811776,457044.34,52acadd2-7224-430a-a9fe-81a3f3c9bcea,Samoa
affa97f1-e05a-4310-b951-f29eebebf2cb,GB93CXAA12733406002793,921183.06,01b1b2a4-47a3-499a-9027-418a968d4f0b,Faroe Islands
10bca766-2396-448f-95ba-34fa1bf1d055,GB43IKUX64476664781005,479068.92,f3206eb1-a587-4503-ae0e-2fe38902bcdd,Mauritius
29f7d7af-6aa9-428a-9e61-3954dae3c76a,GB06ISMJ73980158325089,618228.88,796ad7e4-47ba-41f9-826e-a9611a4f2549,Svalbard & Jan Mayen Islands
4533b169-9af8-48d7-9a0c-abc0a0a40da0,GB43PRQG62869012621044,839005.38,d9b0355e-ad75-4630-bbb9-3dc79577db77,Yemen
a4b9a896-8a59-475d-94e0-bc9856ead4cd,GB25FAHU49668376487514,293171.94,be82653c-a399-4f32-b9b7-7f37a247eca5,Tajikistan
1dddcb06-1cc9-40a2-aaf7-370c693f2fbf,GB90BQDZ40961971148636,450795.38,b0926bc0-eb3a-40e9-a3b1-75be55d2e7e1,Romania
896c07e8-0a75-474a-b774-1fadc6d33306,GB67OWNR46169562505821,67480.57,9ec6e963-4236-4e21-8be7-ba5fe6372dd5,Portugal
c4269d7a-8ae5-4a9f-bcc7-e7bf3daa696a,GB28QSRM87530439237727,477157.21,713a2760-61b8-4d39-900d-fb316b1d81b2,Maldives
e9469e7c-98f2-48a8-842b-3acce1eb137d,GB77XZZG74307470670116,289746.35,87b63ecd-a0c2-48f5-911f-a868722f91c4,Togo
cb29ea62-8e36-423f-8b14-b8d0db796611,GB33WQKI39408378600365,834383.29,1ab54c6d-08c9-4fee-93ca-3b3f60ad85ff,Australia
b8073a66-b79f-4635-ab29-92b5438b2cff,GB08YOUP85751051596857,92185.83,618c622c-81de-4c41-87fd-e7e6ed550984,Thailand
8406c57f-0ecc-422d-9f48-efe36d6a2e45,GB18LKWA63269567185303,684691.14,067cb962-1480-46d8-b46f-ae793df5a7f9,Palau
bc1ccffe-409b-4fe2-928c-bdc30de5af0d,GB97QPCK74060313495082,713381.09,548949c9-bd63-4afd-b702-528a6bb2d33e,Norfolk Island
559311e6-3908-40a4-b37e-fef037287ca0,GB88HCFT73298867362524,792527.5,5fb5503f-6cd3-48e9-b389-74134bf51496,Burkina Faso
cfe0deae-deef-4f33-8b51-056e9857ee2b,GB97MAEE58079381508025,561593.76,bb5c99ac-6557-483b-8647-2773ec945e31,Swaziland
b0f1bdaf-8e58-476d-8844-3a16c96cbb9c,GB08NVXD53819924524122,407555.33,31c0e02a-dd26-4096-9674-8d852d48b9d5,San Marino
341e58b8-f8c7-40c1-98fa-00649a643fab,GB96LDIF78591949503098,785163.49,33ce2cec-3f44-434d-a168-a5524932fe57,Spain
82eee054-97a8-42ca-bc63-36243af7bb2a,GB66WZVB52244226762986,473791.14,fffb57ff-c477-4384-856c-15430d10c018,Nigeria
72b76eba-6269-43b3-a90a-c244d29dae71,GB29UCTT04379803798074,938838.58,d5de5ad7-0cf2-467c-a4d8-aa6da52b6301,Barbados
15cbf6e2-1fcf-432c-8a55-039fcbc58e01,GB30JZGB85759526572868,45115.26,78c2a5e2-4f2e-47a3-968f-bab3ebbc8a8b,Libyan Arab Jamahiriya
43ca0844-634a-4751-85e8-3d235c738f6b,GB28MHMH20975062290837,316003.57,5efa7387-f5c8-4df6-a88a-ee7eef3c59ec,Reunion
a1a1e95a-ae6d-469b-830c-bbab6c99d9f1,GB23POKN70557022269315,976180.07,1a987384-d213-4e94-b0a0-a1c0c9ea8433,San Marino
51fde296-7345-4df8-812f-9f8ddf640372,GB39WRDG02059770568144,245249.6,dd8e33c9-37c3-46b5-ac41-7c12bfd9f0bd,Niue
50cee127-8893-4c4e-a7e2-239d3f8529c1,GB22ANSB16137367593766,523481.22,c2c31740-38c7-4059-9e79-a047121bfe56,Belarus
62033547-7432-4f7c-84ff-8f485989421c,GB50XIUZ42871996770784,798998.07,743d6cbd-5515-4f64-a42d-0f86c002b904,North Macedonia
9f40a7ed-ea18-46b4-ac70-b850c7bb13b0,GB41NXAS70372496898018,680977.13,60d5be69-3dcb-49a0-813b-a37e857b86e7,Georgia
af65c8b8-a05b-48cf-ae54-aa148df6b4ee,GB26HMBK31326635595054,8790.58,533fce97-7f04-42e1-96db-0ad5a82662c1,Saint Kitts and Nevis
ef2467cf-3172-42ec-b7d3-e6c5b89188bf,GB86YYFP40272098786972,500219.83,7e5e12c7-e6cc-49e0-8e9c-7c1c0f73526e,Tunisia
3b31b7db-0737-4ad2-addf-b3acb3acf020,GB10FKGL27191346150541,736207.35,37a65cf4-c94f-4b99-99c9-b6dd1ea3a887,Macao
0780cfb6-d026-4e6f-b258-5c3a41bc5644,GB57MCUH97965781158604,81237.4,321481f0-522a-4874-acb3-e40536e6712d,Faroe Islands
3f798fae-a45d-4111-bec0-e9a05c6134b2,GB30HRRT62232028248129,972149.7,5fccae43-1552-4cb3-9098-cfa2fe43128a,Samoa
06f3f000-b093-47f8-8627-9968016770f9,GB81ZQCR09175670356205,623279.7,332c2357-678c-4460-86af-130ded3d2c5f,Turkmenistan
42218d8b-0f89-43fa-8de5-06ddbc4c773e,GB23XETZ90142694972269,298277.34,9a325754-12f6-40f7-a6c0-3b28a5df8756,Oman
572b5cda-2801-4601-9f63-3496ed14e7ad,GB98QVZA43517868364654,126146.69,ce93fb6f-8a51-4790-806f-9f29695cdc62,French Southern Territories
2ecaa9c3-27da-42b7-af9d-5b9d545b49c3,GB22TAGX03687651299094,722072.93,1ea03a45-7ddd-49c0-8838-5299664cc54a,Finland
30d63e28-ed02-4c62-a948-2f5941919163,GB88ZTAV48730527249428,218385.78,86b64c1f-7113-48fe-94d1-aeb845b83de2,Cote d'Ivoire
ba651950-ae90-48cd-9622-4879ecf25f46,GB12KEFP70503197746584,826205.3,ec113096-5023-4f29-88c2-b8ff63537893,Western Sahara
bb365bdb-40dc-408f-86b6-fc8d2a421594,GB86DDOQ49581720298159,603223.93,791a129b-a52d-48a5-bdd5-ad7650378390,Sudan
759017c4-a3b8-4e6c-811a-70b2d9257430,GB26DJPJ45190272505994,122974.93,7e155825-ea9d-4fa1-a532-7640bf0a3508,Sri Lanka
b21cf6a2-ba22-46d3-b4b7-0d803d4ac2a9,GB98SYFK91135870303996,459414.56,4878019e-a37f-4e06-8a55-aead80c09fe1,Uganda
238b5b89-fbb0-4b40-861a-35bbb970fff5,GB17DKWJ88202446021622,918669.87,f98458df-12dc-4ecf-a12f-28386df7a209,Jordan
c74b46e4-f4c2-44b8-81df-6b5b7f3bd6fc,GB70NEKT96302467302857,120962.03,4249cfd0-9ee7-4150-bf6b-0663df40e362,Cayman Islands
f311478b-67f5-4d62-8e69-c1ab16c23b7d,GB47TWWL64455808561836,930694.19,0f220e63-9adf-4f51-8fc7-8940a3194e18,Guernsey
6da064e1-8477-4faa-9e6e-a1a004a8c4e4,GB28XJUC70714929432155,102921.35,50c34b22-0d63-4146-9832-1effce67b7f7,Iraq
956217fd-0430-4d6c-ac06-c96a6992ed7d,GB63IPYI51742113285837,725171.37,df794b0b-621e-46cb-bf3c-cb6cd79b1287,Equatorial Guinea
69f3ff66-9c30-4c46-ab72-0b4a13e6c068,GB29CPSR34717914554751,987310.66,103f941b-fedf-44f6-a069-aa8f01e767e4,Honduras
310153e6-8d08-4105-9a1e-00e974944786,GB91ZNFR97938271376986,161156.08,4bb41da3-aafa-4b08-a6f5-d661d0277d41,Iran
182bd43c-f53a-4507-8d94-99715d1be55c,GB94HTWQ89815248292286,890256.41,847819b9-ea1a-4947-ba11-732cd0547939,India
67609816-2e25-4132-b38c-cd8610c64967,GB96MZZS18758651538836,437431.33,bcd63805-f962-4b6c-9d53-35682fe228dc,Kiribati
a7677d28-d0a2-4bb3-8376-5d46bd67ec0c,GB41CIGD03785972665187,343422.01,ae63e439-547e-470e-8a6b-c46e45daff2d,Russian Federation
f53d7605-300a-459d-90dc-5e1a0250789f,GB85UUBR98721573288861,240651.17,22104f97-c445-4970-accd-645a194cb738,Palau
8f6daf0e-3aeb-4497-a18b-ad8237051d97,GB15CUEL19745959657923,273191.79,54b9dccb-89d9-4495-853a-d70e21fecd4c,Nicaragua
59c291c2-1dab-48e7-a0f2-268335484e04,GB15ERYS95114039500465,500401.19,74bac511-4cd1-470a-9a27-cf814e2df569,Hong Kong
10b3f907-218c-4e65-b75c-d1d5811b6c89,GB38PMPZ63768299479111,166013.11,f1c213c1-fc75-418a-976b-d20b3b45a2ea,Myanmar
4d44a8f6-cc04-467d-9aaa-8ab4eecad08a,GB85JYHB07338069332992,577967.44,0807f47f-9023-45a3-b641-a7ac8f465161,Ireland
80635989-ae86-4afa-85e8-06438a967324,GB26QLOV41522185833114,284636.68,a471ac0b-c12f-4809-8371-dbb8ffbca57e,Bhutan
4eb9d7a0-288d-4dba-a2f7-ba66bfc403d1,GB23YUVZ58582137379948,77894.5,4db9d270-ba6b-4cdb-bdca-ba499223f548,Vanuatu
7841cdb3-cd09-48fc-8f8f-9953e10c76ba,GB39VTMC26726343713260,588273.47,445f210f-2ff1-404d-b828-9bb9553d437a,Norway
d970efda-daac-4886-bdba-1f05c17deddd,GB47GMMA33928712919889,196897.91,60d5be69-3dcb-49a0-813b-a37e857b86e7,Yemen
66cdbd0e-fada-40af-82a4-d7783f34fff3,GB62PXOZ47833939716898,38181.61,17235909-3682-427c-9e84-e0b8888bd12e,Heard Island and McDonald Islands
e47ed705-037f-43ac-9729-768e8ce0bd30,GB19QAJL59977913534902,351779.74,30525df6-f01f-4d02-b438-53436c8d3832,Cape Verde
31d53629-a441-4802-8f8d-c7bec8134c2e,GB35ZOEU66528654757571,78681.62,6ee60eed-e9a1-4eb9-bb01-fdb06091444f,Macao
8a12fa7c-e378-43ac-9b80-2a019a8ba1e2,GB04MEJN70598620774178,134807.1,7d6811fd-5492-4015-9ec1-f575052536c5,Denmark
78faec62-aa2a-4617-97eb-41af9981ed0f,GB02NYVJ80448811563304,467014.43,41c18109-4ef0-40f1-bdb9-f3a224daf894,Palestinian Territory
280af363-6552-41fe-9c1d-48ea3392f27c,GB70VXZP61007070692321,134219.34,d7f32709-07b7-45e8-b8ac-65fd1a340135,Eritrea
f546cdf5-c02e-42c3-b6b6-c1e99fd0e927,GB44QSLV27798711244927,273896.37,eb0a4ad2-b05a-4e61-86f0-aac35317453c,United States Virgin Islands
a5c72ab7-0616-4e7c-822a-db1e14fb6f8a,GB34NRVB00907725634613,275088.56,7f484e7b-8a05-400a-83d9-f981baa829e2,Papua New Guinea
