acc_id,card_code,balance,owner_id,bank_country
9dd6f09e-ac84-4229-b8b6-2102b91ec6ba,GB16XUQJ35066203562147,872905.85,7d4c7ea5-43a2-4741-a5db-1900819c4e17,Australia
75926a25-1b82-438a-b48a-31c06b8799c0,GB82GQWY14494030111984,173673.05,ec91dc0d-a942-4ef7-aa3a-9c2b551243e2,Isle of Man
5ab279c2-5c5c-468c-93cc-52ae6ee77181,GB57OHZW96381264229476,670044.8,315a1c05-f8b2-4152-9372-5324f73076fc,Bahamas
ba0893a9-aa53-4567-9b75-806662b5e8d9,GB16YQHG81453480408193,670298.58,5645201d-2ccc-4229-9e62-19748483b546,Morocco
362fc473-4481-4ed4-951c-bc7050b364be,GB42IYKD42331257557334,249901.91,da8c81d5-ccc6-4769-b5d6-d532d8ad586b,Kiribati
9ee03e86-ed40-4fc6-9632-7deac3e9c44a,GB30OKHK38811961920939,687033.09,b874dc1f-bf8a-45d4-b8b4-18ddb9f969c0,Georgia
1f5c7fcf-e574-412f-9ba0-f029f897d91e,GB57JHJV59229779893396,732995.35,9635a21b-bca0-4ae9-9adf-cb34b4a1bab2,Jordan
a4deb642-3c75-4d08-9481-bd127c9497f1,GB50KICQ81136749580614,222442.24,7f3d96a0-583e-4fdf-a87e-bd16cd90bce1,Croatia
b5a0333a-dfc9-4d79-8731-957ef1870278,GB44RFQU27032027498913,811858.71,0119f1b4-eddf-4a7f-9fd7-7a7586acb4c4,Serbia
03d8e9c6-7ad7-4dc6-aab9-4c932d7e4878,GB45MHZX91307492342795,187024.15,120e6e37-dc86-43f2-965d-09a013f6e306,Thailand
6c1c64be-9449-4338-924d-5dbd3cabeb8a,GB06QNXX73820096119859,804649.83,ba3d0618-5b6b-4c42-bf4c-a597bbab8386,Thailand
16ca58fb-c49b-44c2-a7cb-1fcd3289d7ef,GB23LFZD22904781005474,603538.74,6dbf8d50-1b07-4080-b0b8-b91557ab4b8e,Azerbaijan
7d8ac99b-c3c3-45ca-8164-01b48e799912,GB51BQZM01534053685102,507775.2,8509c36b-ce47-48c6-af55-5c3aa5340b53,Albania
8279b669-9f3f-4e82-b945-81cd14e445f3,GB36VCTV68797788663004,764129.25,039ce6fd-cc94-4d83-9268-58d10f2adafc,North Macedonia
8ff1b3f9-9b28-441a-a402-28764ad78412,GB40QYCV06232331623516,378929.37,3651a2c9-9361-40fe-bb1d-5400d278c66b,Hong Kong
3d7dc43e-520a-460c-819b-a67644985af8,GB31XKVI33746885985900,946847.05,e927c13e-b9fd-4a74-ba64-e9c887c04ef4,Afghanistan
b2a2d3d7-d99c-4c60-8e03-ddef49e79b52,GB03FGMI55796693779265,840700.59,bee05d40-af54-4523-a91d-ce167d458362,Canada
a011ecc5-6adc-43e9-a68f-1232c9222202,GB54AUWT11292742846462,82888.67,7632f42a-f760-46c8-bff4-7bf3aa4c2604,Cuba
83814512-2e8a-4b60-bf04-c50daa486c0d,GB08EBPR42024097123329,594188.81,abc682c3-711f-46e0-8cba-db9ad549b0b6,Martinique
7a572149-36fb-4057-b52b-30db914103b4,GB08HRYP45103766327315,872516.63,14092e2a-ee3c-4f4d-8c6c-8ae0670434aa,Monaco
ea0b2386-5b1e-4986-9e70-697a37bbe75e,GB94HFBT57774283895796,252401.97,ed856f08-7152-47f8-ad3e-955729a48197,Bermuda
8bf0e3b4-3746-4a03-bf0a-3f02d6834060,GB71VRQT85718030136165,966302.21,c7be31c0-d3dc-46d4-bb0d-599888c9f781,Somalia
0df4a7a8-4ed8-45e7-95da-289e1956594f,GB53FYUA12983762279606,881757.96,1ee534cf-17e5-4564-a70e-b63fc81c5e02,Haiti
a5af1a9d-3f84-4424-bc12-17d876521d4c,GB93GBDH82966281006622,954329.76,f20b7e15-e42d-4aa4-b8f7-ec098b022e28,Kenya
285ce26c-22fd-442f-9f39-cd8c3821a13c,GB07OCBU28457438338531,677559.43,1c404682-d4f2-4f4c-9553-ad60919d9e9b,Netherlands Antilles
617af20e-adff-4af3-ac18-6e0986ec5931,GB67VQLF91145248936859,469498.73,75180eb0-95ea-45ae-a4ef-8cf1ab626951,Lithuania
545bd483-8bf9-491a-9eab-c1b7d97c3eef,GB76LSNT78541281750406,148667.72,e1237b6c-7663-4213-88fa-b77434eea720,Algeria
cfd32e95-30d9-455c-89f9-03b8ae9e7195,GB27JZDD21028187161002,934054.21,28b44174-c0f9-48ed-bbb4-e18b0c5e2c28,Senegal
dc347320-a79e-4dd4-8bbe-2b8cca5ceafd,GB37VKCO94250385089314,489611.05,e606c52b-fe7e-4183-abd4-99f01c3160ce,Libyan Arab Jamahiriya
ec14252d-b4f9-4caa-b232-2a53efc847b4,GB74EOBL29561265322544,27871.34,d4b82dc8-cb9a-4db5-a6c9-65b24aa9e498,Gabon
b1bb5619-7714-4c6d-a77e-05d07086742a,GB33URFY47174598504694,6855.73,38bba265-91d3-4709-9815-dbc9984890ac,Korea
b64d4956-2c3e-40ef-a83a-16768ec5bd64,GB89JBIE42728555903455,197304.02,6a11a431-1a24-4f26-9889-6e9345f9d041,Venezuela
345ce09b-2cac-4cad-a937-8db5f72ac9c8,GB86UPDJ34419850082565,144749.67,57728240-85d8-4985-8e6c-ee1f5d106526,Mexico
1ea641a9-7bda-4754-8d96-1a74c6078e08,GB22HFVS16137403213996,313577.53,4ea90270-b55d-417e-98ea-caa49c323d03,Turkmenistan
1e354b4d-d91a-4229-b758-47611dc23340,GB76DLMM43645242358948,627193.74,ff1d43b6-d44f-43b6-af62-b3565c5e19aa,Swaziland
c05be6d7-600b-423d-b0bd-9ae88c3f3634,GB43DXOH63154368575965,572602.77,b5d910a9-0e4a-4f81-b7a5-5ea723045f1b,India
e1bb39f1-869c-45d8-8736-fd14869a52fb,GB85RVDA21318552388203,477579.88,3794cd2b-d56a-4dca-9b5a-22fd04d08072,Guadeloupe
9acffeb1-f6b1-4e22-b07a-e87d8d4a1726,GB05EJXU45433892471876,909895.02,5335b0a7-8c8b-4882-b57d-2a02323ada8f,Bulgaria
d2abddc1-9f66-4c96-86cf-06a176b8ed6e,GB94XTFF25586157475269,14049.85,c61b48ad-8995-44bc-945b-04925a117859,United States Virgin Islands
8f225ca9-9c74-44d9-a32f-660f9a9aeff8,GB65GLNI36376788275358,652227.41,844c31b8-7cfc-4036-b201-db98a467cf8d,Vanuatu
c29f2b54-c8fa-4420-bff5-84cada8e7eb1,GB75ATJO06615120961170,944491.12,ddc3e6c3-2394-463a-a843-0bbee8dc320c,Bangladesh
177a2b7c-8c86-4ab6-b768-ba50df7fd57c,GB59HPFO79724401833700,201540.19,45359893-ef08-409f-aee9-d4d782c765b6,Mexico
4e342c5e-d994-4521-9932-a8f839b3515b,GB18SPMD56553835050702,67930.32,c6bb2a38-a859-4179-a016-2c47076de6e8,Mali
732cf668-9a6b-4188-bc42-a837b821f566,GB60QJII84128230912060,927569.74,80b124f1-f20d-4d2b-b994-180d11765833,San Marino
cd7879ec-a110-4fe8-9d9b-d0b437d4fb66,GB86SYLC14709532658079,514106.14,3880a4aa-817c-4628-a9f0-bcafc554400e,Slovakia (Slovak Republic)
a0aea49c-92c0-4d29-b5dc-453dd1fc097d,GB29RBYL09850358931890,764238.97,ba0c676b-0f16-4d24-94b9-822bd690cc10,Uruguay
89f144a8-9993-4c21-961f-46b2b6c133c0,GB83SSFR30689211987764,752393.96,5efb008b-8adb-4f7b-ae10-d450a83e54aa,Guatemala
6bf5a9ec-bd36-4421-9b1f-53253ccc7076,GB74JCJT76609488289626,711112.31,14d61594-fa09-4c51-8087-5a8abcc3b92d,Turks and Caicos Islands
10cc0549-25f1-49af-b6f1-d08e7bb4cbd2,GB79COOY97544755362283,58881.03,df87f1f1-071d-414b-9cec-0c984e146c3b,Yemen
7057fdf4-7c3a-4219-b506-c3510a512415,GB43LRYZ49253569855793,760479.79,b9b63d20-9cce-4737-affa-b238617d55de,Croatia
48b0b615-0e0b-4e87-afc0-5f1982724b53,GB69XHID88572104350819,75619.53,0f2d8811-fcf4-44d1-9603-8a3f11d23279,Norway
0124908b-21bc-4ec1-9e41-56a5ab869c1f,GB51GSHG77714421452446,115124.21,f73a47a0-6086-422f-91cd-bb0ece30f543,Ethiopia
b6796707-a9c3-4856-a7b0-d0426a7eabd1,GB04FIBF81741245334542,985296.63,f28cd58d-4677-44fa-bcc9-63bd733c852b,Liberia
2f080c13-a2af-4c28-8771-aaeb69bad523,GB09QSML03158366168302,703264.31,6566b260-843f-44f0-bf41-039a14ef4183,Faroe Islands
2caf88ce-453b-4945-b5c5-870058086ce3,GB22SXTN57904280168743,844118.77,0ec78ce5-eaf5-4451-b5a8-0daa87a4118c,Taiwan
d4752b98-232a-4764-a112-1992b9f593c5,GB36HOUL47851350865556,343263.76,8ae762f7-02a9-4ce4-a884-a96efb1475c5,Cape Verde
e52d2d4a-f1a0-415d-86b5-4094590ed8f5,GB64LGJB22632423366778,150065.82,5712658e-a90f-43ad-b7d2-b2e1fdd0b055,Bhutan
e684ec14-99c0-4a7f-a8c6-1219aa57c9f7,GB83VLCL84563673723545,761161.94,be273500-016e-4c83-8c17-1d423ef9a135,Uganda
d4f16e4a-1fc6-471e-be27-7c3caeb2b448,GB38YSFS49088947878958,12625.12,13bfd713-459e-47fa-b6e5-abfa48f437a9,Nepal
1881936a-4bfe-4da1-b563-5ccac9bbad95,GB23NBVC12249614663085,21489.41,834bb530-bf98-4661-bc85-07aabe72b942,Greece
5b8a2a9f-769f-4dd1-825b-9fb638ec2891,GB79WJNJ26678932618822,22502.41,19f34c97-50f4-4432-b996-f4dafb16f0aa,Cook Islands
1f858a00-91ca-4164-baab-cd376982529d,GB97IINZ75813464767917,536537.35,f1d792ed-c013-482f-bc85-1cfdb5147741,Israel
24d7b79a-4758-435b-b466-0504d8879b7e,GB88UOSY19989408866105,917101.41,942e9ef7-df1c-4f95-b067-d696a886eb18,Angola
d1f8fc5f-603b-4d9b-8cee-42720e49cccb,GB43IGYS64410039120818,30506.83,fbc93e61-bd8f-4b82-80d8-beb809beebf0,Dominica
0c4ced03-0580-4986-9ca1-99362320989b,GB59VRHA25493002318811,892855.5,872b3818-d6c4-4b2b-a46b-5ee7508c3e7d,Swaziland
3e8b5239-5b69-4517-8c08-43e39b82695c,GB86KQZC51085456304341,205639.16,57c69959-cf9a-4946-9cca-c9020bd1e9e2,Kyrgyz Republic
b2c49817-3a06-4dc5-a34e-17f3efbe738e,GB32XVGG41766065706978,471219.74,26a6fad5-c36c-4213-8880-e81ceb1d8855,Peru
ba887223-9694-4571-9234-37e43bc66478,GB71GAUW98146726889928,28726.26,33d70d90-2972-425a-b89f-afe656e42289,Palestinian Territory
781150e7-a053-4758-a712-41a47ea15f81,GB90DFNC83544411038409,341450.52,ccba531b-ede8-43e7-83ab-5ffc03c75dd1,Finland
0c31e367-62ec-495e-a2e7-b895029b0289,GB89EMFQ26915158578916,717614.67,2e44e38f-931f-44e5-bf06-e5de26889247,Cape Verde
6f96614e-748c-4e01-828b-620de59168be,GB03JPCP35043190911336,567392.38,d7af76a9-2648-40d3-824d-422bd5cecd29,Slovenia
319c399b-82c3-4de5-b389-0cec9371205d,GB11DJBZ90014585447732,677457.03,e43398e0-8712-425d-91d6-5066a5b5c88b,Ghana
1df815e0-1763-4b08-8719-bfcf8c4f802b,GB56YVXV35896774687084,936368.92,3f972194-5f5d-49eb-9762-ee37c7c7cb64,Haiti
c172b2dc-c1ca-4d6b-ab67-4167938668c7,GB53ACVM14819225574261,363167.13,4003c24c-89f1-4141-a28c-9ae7ce720fc7,Vietnam
aa440a7d-7253-41e5-98f1-8e2442aef3ca,GB20WDVI03118905565913,43077.81,f923165d-9a43-48e9-a3b4-6fc3448419c9,Trinidad and Tobago
d06b7a94-de13-437c-a26a-9e5bbe3c1681,GB90OQHC89720347514048,794438.5,92f8ef2f-edfe-4309-b8de-8d92522d1fd1,Eritrea
f08e6dbf-b36c-407b-bc6b-6cd06740edd8,GB75GJOA82166980174979,127343.37,cd25d097-70e7-456c-982f-76cc13f0436c,Cuba
cc62bcc5-e2e6-45db-8b9c-c11e017314f2,GB73JMUG87899943690829,366098.81,fe620d1a-1a14-4a74-affe-5d1221407278,Grenada
771e5115-86c6-40cf-802e-bdaa8d7c7f10,GB71DBFJ29194618697852,575711.22,048f946c-182f-43c3-aaeb-b34afd47f1c5,Dominica
a7b8815b-82d9-4b6c-b770-268b096a9f35,GB75WRBK61306602593382,11081.97,eb6b0553-106b-4925-a38d-090e9f7ec79d,French Guiana
c5b6dbc6-0e5e-40a8-a266-ada6190a0662,GB48OTCR85487235992544,48423.51,4ba15f0e-2826-4919-8382-fc1452af6742,Slovenia
8b8d9b2f-764c-458c-9544-17858b3024ed,GB65DRKE25141536608654,428633.26,dd6959cb-bba9-464a-9524-5915d1179e98,Guam
0062f994-ad4e-4835-8477-a6be14ba38c5,GB71JKBA05913186957356,402423.81,3f5431a5-6640-43fa-b5b9-1c0d9b9661e5,Kenya
1348fab6-5605-4ce4-a105-2b4a5008b296,GB76MDQS06750372463011,242196.32,c8dc6d6c-b4d3-4246-a2cf-7fd86ed7c939,Antarctica (the territory South of 60 deg S)
dfdd2a6a-b9ec-4b46-a0b1-177a8e491dcd,GB13IBRX35913503745147,30381.22,476b0d97-9f15-4c15-903a-23a8e72bd4bc,Guernsey
51a9649a-7cbb-46c7-b088-faf753ec285c,GB63NNGE38672791451055,390196.64,9cbdd537-4492-41c1-bca8-eac0721e8564,Brunei Darussalam
8ae0927c-5b41-4180-b0a3-05b62dbd6cbc,GB83IKGX97994213912875,899968.33,d8ef9499-e77e-49f8-b08f-37149455c14f,Croatia
53e34334-b5ac-4db2-8e20-792e50405603,GB15TIMX04398210883486,721405.35,b79da4fc-4c1c-4ef2-9f7d-ffd9a92fcab0,Monaco
fafaa52f-1f88-4ce9-bf0f-9eed4736e077,GB29OABS97829882577083,186367.23,ca6806f9-9929-4030-beab-c3bd1d0ca054,United States of America
29ad93e1-da5a-4cc5-822c-0c6e03991f5a,GB50VOJW24280546364777,113155.01,2b6457e1-f5a9-4c68-a7de-fc906cfb0893,French Southern Territories
59ca0ae1-15ee-4025-b1af-a861b25d4c03,GB03MIXG82511069746152,722863.6,464ecc4d-e8a9-46d8-8fa1-8cdc022d5f55,Iran
feed5ab1-5db0-4d11-a8e9-49ef092ba4e9,GB57MJLJ92913361636906,988947.25,cdd314c1-2e5d-49d9-944d-05cea435b412,Greenland
83725f55-7ab2-4eff-969e-b6a55e07a687,GB28XSKB63105089705071,569859.26,39260c68-2453-478b-82cb-870af793510a,Saint Lucia
ef9d59af-e8c7-4fed-98e5-9314d0275eea,GB50DSLF35719204565231,20712.26,42582157-f358-406e-99b1-6fd2054e0fda,Slovakia (Slovak Republic)
bd40df41-ff0d-42db-ab91-75ca5d1bdf11,GB26RKCB72646833871133,29362.77,594a6dbb-5c77-4181-848b-8d4163f22b17,Ghana
8bc1b5ef-e908-448f-87c6-e5486f931285,GB39KJRE68527703370080,4518.25,16381c09-48a8-4d43-9e4f-dc8cb576f540,Tokelau
0f443543-3b4f-4b98-98d1-3efeda866c6b,GB48VLBI40472529270306,924231.26,d5dc6a12-5a60-418f-bd84-b87a3babd841,Taiwan
70de3f89-97a4-44e8-b986-dc4943c183d5,GB02EQEE04160275353302,914864.37,df55fc7e-79af-462f-8664-e3f43272e39a,Cook Islands
8a2cc407-303b-4d26-9bc3-a8366b065175,GB88RBLP85156785354585,798628.72,42cce0fc-5fb3-4cc7-b5bc-e5ffb3674500,Cape Verde
b4fa48d3-f4f7-4c57-9edd-4b7bbe8a56cf,GB72MJMO74959005117577,417540.99,2766ca70-2bf3-4624-8e49-b130013c8f99,Saint Martin
6c7aa261-da06-45f2-ab0a-b159d8cc3f2c,GB45PLZX65804229281052,908327.55,e877f550-aab8-47b9-8cf1-bbb4b3d77aab,Armenia
4ba23af1-0439-4214-8310-0fc150a51e6f,GB25ZYZV45135393476847,483705.51,c40319e6-1acf-4316-87fa-ef01fb57044f,Jersey
e8dbedfb-db22-4039-9120-c2a9bcda7b80,GB05CASS15944115386679,645987.41,02585832-96cf-467c-a45d-0b2746264e59,United Kingdom
58fae13d-310a-4586-a4c9-12c93e363e1d,GB95RKHB44216927431237,307157.03,d23379ee-8ed1-4405-96df-a4545c435ffe,Puerto Rico
c6ea4dca-4603-4fe8-8e5a-60aa9f831095,GB13GRSN23461213236672,295861.82,48abdc87-a907-45fa-a295-6e89b1577c6b,Monaco
84b534df-7437-46bd-9a9a-43e002e73731,GB45MXOR83064886386373,876232.74,f8c5cce0-c28b-459e-a1ad-950b748ecb52,Switzerland
d023b484-ae3c-492b-b49b-f0084a21c7de,GB09HFVM58452727321515,907613.9,7c8268c4-c814-4c48-a8ad-58c7cdd24665,Mexico
9d45b2fb-3235-45b1-8f55-e098645e5dd7,GB97AVFW34687155090290,250720.99,564b8eed-2722-4f7a-8abe-d94ade3da0ee,Bouvet Island (Bouvetoya)
ccdfa81a-7dca-4b3d-b9ac-7d860c377b03,GB33OWIN77882120464094,644860.95,8140e944-4db1-406c-b960-8d3e4667bfd5,Solomon Islands
5800f0dc-0f9c-487d-9cd1-9a749b1f9047,GB10JRQQ62110489454538,9206.24,7835912e-93ad-4073-bceb-29cae2f7853b,Kazakhstan
12841470-5c1a-41e5-8cf3-94f9f8520a02,GB60RPRR73687263568643,498930.76,f7abee3d-9b82-47e8-a7bb-21c14864299b,Guatemala
8cb1d776-9a9d-40b3-b63b-23b5242f799b,GB36NNGY62908183499189,274637.85,e32e4997-97cd-4d43-821c-49395e807b0b,Greenland
35a24a0c-8fb6-4c86-a9cd-90a8b231b1ae,GB76VXRM93929053010382,376972.65,1c3d2338-1dc3-44ae-8ab7-a8e3422f4521,North Macedonia
3141354c-b528-48ec-a7d2-f34a8b2fc5a8,GB51QBMF24529670869864,310978.23,08ef12db-bbd7-49f8-a45f-28b63c00c2ff,China
a6bd97a3-e1d2-4e21-b8ba-eef011827a7f,GB53OLCY13764910703069,833370.27,35a88475-4a70-43d6-b67c-2aef4323cddb,Isle of Man
43abb703-e13a-4a27-bfc2-168146e2a30a,GB02CZNV66207276518056,824194.6,3aae9111-d63d-4880-8ed6-6989727f6987,Madagascar
aadc5276-f07b-477a-bc93-e050f4251393,GB28MWNG57291930082017,641536.33,f072e64e-bb3c-421d-a8b1-c16d81e0bf71,Togo
ef828481-c5aa-4028-b500-45bc676e0d2d,GB59OEOJ93608623927446,514413.02,260915ca-e69e-4357-9b42-3e183f30209c,Guadeloupe
eabfa904-bdf4-430b-9678-c980bbfde39a,GB81BTBH03742151191036,289862.6,16c9c57c-81d2-4123-8ed4-f6aadbee2607,Estonia
d02f83f8-6fde-404b-8b16-e8d2448324f3,GB91SSQH65727946110011,480278.61,953a4078-bc12-48e4-8c65-738c49548730,Netherlands Antilles
3c143f50-1a85-4723-a905-ef91d224f40a,GB08WWBK74445872387574,837542.42,53028a4b-4f60-4389-a2a9-0306d1617286,Palau
e4aa23d9-c0c8-4221-8c7f-303e00fc5895,GB85QJLC20159368009226,524687.43,eccb418b-e1e7-4128-9dde-d00d13caa72a,Cuba
198ba5bf-0d8c-4b65-bc14-3b37af2f220b,GB84JRSV10818093954682,772958.8,89eee995-cabb-427a-ad2b-5931db87ded9,Venezuela
96fbd02d-0389-4e9f-9712-7f7d5a48a398,GB24LEIS50824010879019,561342.92,3cb320c9-bffe-437c-a1b2-9a0fa1168f56,Lithuania
6403c133-902c-4c56-acbe-ccb9778933d6,GB70FGRO87855182271776,828262.28,fdc45d91-c083-47b4-9124-68e645ed6864,United Kingdom
bf358c55-2ace-4b6f-9b3e-6e56d00ce3bb,GB57TCIX32351242599218,705372.8,1f7bb0ad-d517-41d7-b361-2667bc4476db,Northern Mariana Islands
3fc3722d-0879-4076-b1ce-9720393ef3db,GB03DFVC46810761311216,12327.47,faa67b3e-6ff5-4837-a9c1-83727cf57e4b,Luxembourg
106286cd-756d-4819-bb3b-dc66591b700e,GB12KKUH37486682596161,399651.81,1a70f408-45b2-440d-8556-be6e52a51b5e,Martinique
2a7264eb-471b-4acf-923c-7f267799b06d,GB16LQOE14116125489952,385202.36,0ea09951-79d0-48ee-a2d4-cfc512c2bb4e,Paraguay
d208a062-1318-400e-b242-80001436e683,GB45ATRQ63599874093671,562235.27,f017b5fc-0686-4658-9130-c136199b3386,Bahrain
f38df81f-7561-4a20-9048-4145d2acf389,GB22IENA20782422447638,240757.55,04903e8d-d259-401a-8758-ced69e250648,Rwanda
cd78d48e-b7b5-4183-adf4-5daa094bdcee,GB19MGXH34104892887640,107602.99,24cd1f8f-776c-4151-945c-202c8ffef203,Cameroon
ebf9b477-4dd4-4442-851d-4009a418ed37,GB55UGTC23631609278025,240136.89,10aa4bbd-b121-43fb-91f0-ba2b4b7f9104,Kyrgyz Republic
1ac73877-1298-4eb9-bb54-9f47b00cfa56,GB46CPQB72521328999117,625929.47,37ec2212-cf8a-4429-a4cc-62f3ad10a9c1,Seychelles
3349e1a6-afed-4598-b243-aa6fa963b951,GB42TMKC63345731326339,232669.54,b03a5ee4-648a-4ed7-b7a9-8bc324a9cc08,Aruba
a764e2e2-d4b9-4339-aafc-28d640840d5e,GB21MXSY91370055913956,977023.96,85185b76-21bf-4020-8cc9-ecc6d4312234,Estonia
7b60279c-7ad8-48e3-80f8-5f2f7493df86,GB78KULA91379564793718,806976.12,860f6050-347e-4df7-b6e6-d5e4066c5df6,Togo
5e37f21b-1247-4180-9480-bd2a7dbe2f98,GB85NBTO73331212020550,643169.96,e60af1ed-f09d-4394-8b53-24a43bf837cf,Turks and Caicos Islands
1b1847c2-78da-4671-a1bb-7cc2b3396fd0,GB23DRPV93769193250492,650895.01,54e40aab-284b-472e-a57d-62fcfdf47ad4,Greece
ebf7e764-f32d-4868-b74e-615f0fd6b9bf,GB76MNLP41768901078509,35025.77,98e306f9-17a0-4c34-8d2c-0fa8d4f61003,Monaco
a13859a8-825d-494a-8b32-bbeab4e03b86,GB52DDFP87368933753515,318507.93,7bc0a5bf-1e0b-4bf3-bf34-82c454c658ee,North Macedonia
aba8dd80-5656-4d92-9779-fc6b37739483,GB93UGXL61419851340089,608978.32,11386f13-5a15-4869-a295-cfee549badb0,Antigua and Barbuda
6211333d-3419-4f6f-a63d-4749fb36d178,GB18CMJZ28933843093838,18007.82,da83f6ff-9630-45d8-a178-b4fa9220b71e,Albania
784f2d82-7a69-43a5-9891-3a134be85cec,GB81KSZV38378309838387,819731.12,2327486e-a1cb-4818-b191-a766f0b20622,Switzerland
425375e1-ca63-4ac7-9170-7be1cb13b4a7,GB48NDYY66640964938786,967139.88,5ee88cfa-8053-4942-bee6-0a1abb1ee490,Guatemala
1d18b056-9d18-4ff9-af28-792ad325136e,GB49KYVN15052810203137,347521.86,0e742dc8-732b-4b7b-b0de-89194881374d,Ghana
283d967c-c122-4385-baff-42bdc507c53e,GB75XHXX82491182759882,863575.77,eeada9f0-9c3e-4464-b943-abde7621304e,Netherlands
c7d920fb-4cc2-408d-ba3c-561e61407270,GB15YRFI14963203925332,710667.93,d1ed4273-52e8-4fe2-ad53-470d57fb6b0a,Azerbaijan
077db225-7369-481b-bc5a-95b0ae79b621,GB24EHDN21559007178593,196126.09,35fd4466-d57d-4f18-b16b-036f99a1e26f,Saint Pierre and Miquelon
5c53d2cb-3feb-40f7-831b-423a88537486,GB87UFYR10835717846515,172563.79,ce35402e-001c-4223-8f4c-e15e447e92a4,Northern Mariana Islands
d3775b62-d2c9-4fb1-8bf3-677e1bb02167,GB65VBZJ60791814096742,804050.72,35fde4ea-4260-474b-8543-c48565a34153,Vietnam
acf6126b-5b65-4c5d-a780-b380877b4f0c,GB04RFBA29208525535055,987478.96,827cc091-3d8c-475a-8cce-28a71b3a2d10,Bulgaria
1580661e-5981-45cc-a7a9-844e62e7e8d3,GB56BFTW31164919957159,556875.94,44f9e428-cfb7-4fb2-aab4-8c13ba45fff7,Malaysia
0fe5ab65-5f55-420d-a243-06c8a874d1c8,GB38KETV21327900355792,528260.84,28d0a934-2a41-4b57-82b9-54948e815a0c,Antarctica (the territory South of 60 deg S)
8325e4f3-b4aa-4b6b-8729-5389adf16db7,GB43UIRY54164535581049,509893.46,df858716-2448-49cb-b68b-37dd980dffd1,Italy
8fca04dc-c7a0-40dd-8912-a5529212fcac,GB98LAOP28956448200203,201695.47,c1ff0928-8caa-41a9-ba3b-884590b11c8a,Martinique
c922c018-b7d1-498c-97c1-5aeb81b7fa3b,GB08KWYA96573811294897,660709.72,8ce08bc4-1596-4a5c-912b-086ce45c626d,Saint Lucia
25f85df9-3a6b-4302-a508-38d2ef94f247,GB04DJOD98368280459537,47585.29,b82a54f0-38b9-4fca-aa5f-af9947adc740,Suriname
5edc7546-a72b-4799-8d80-69c2738cb869,GB62FSVQ75362276877701,960967.66,bfd34488-8fc4-448e-8dea-e21c992fde0f,Japan
9d317567-f605-4741-9fb8-3e304335b0eb,GB79CJIH13081639279599,615400.65,44735fa7-483e-4140-8dae-f433a3db9462,United Arab Emirates
b34a60aa-1099-4026-8199-3b8c7abc57ca,GB80FDKS75540235176331,191485.89,8aa0d14b-0bfd-4ebc-a784-b5a9dcc10af3,Pakistan
1985e65a-ba30-4814-a120-45cfb5d689d3,GB61IWOF14912191301139,543036.62,37a72091-e8d7-49a0-af56-97996dd1178f,Indonesia
04f40ffd-2865-4022-8752-c6a7546bedfd,GB06RUDO49937024365359,554666.51,8d0afa83-3029-4a01-b89f-e96b60d392cd,Maldives
67ed75be-620f-4dbd-ae42-e84e7e7b17a6,GB03FWAM83254168630126,420726.72,1ddf8736-bd23-4a6b-bf7d-1946579ed5d4,Pitcairn Islands
b582a660-d474-43a3-acaa-5dc53cc7bb4a,GB48XPUW41497013642338,588958.0,46f5daf7-76a3-46bd-a644-2fa13d0c9256,Christmas Island
6e736655-c4b1-4730-a17e-6ec2f9ad13bb,GB40TDPF99451163775564,407699.54,b7841e5d-4e72-4604-908a-3b03725ca56c,Venezuela
35649b8e-421b-4792-b977-3a7c2e4ddaf9,GB05PCMS68853235018796,182482.45,8c8dec2c-15d3-40e8-b259-cf76b2534418,Ghana
f290b37c-63c7-4c0b-a824-2afa468508ba,GB69IFEO86959754129380,556466.01,9157e1ac-27fd-4ad5-b40f-8fff8876bc1d,Zimbabwe
fc9d2710-075f-4e81-9f10-4451acbf9c09,GB34MPAI10057420956737,537128.73,c9ba0da1-f409-433e-8714-4fb83956510b,Mongolia
9cc21192-5d9d-4f46-9bc6-0a56dc49453d,GB15SNQC55618877205264,795073.62,de7fdcdc-9824-4f4b-b83d-4369d8d572a7,Congo
0eb9e702-32b3-473e-ab14-06925c92682b,GB17QMCY59180337866586,506215.71,ca1aaec3-4d1c-415f-bb91-9be08d3d1c57,Mauritius
338f02aa-4af4-40c8-96a8-44f4bdf166ae,GB92VDQE40462178559655,616763.2,0f19f9e8-5754-47b4-8105-b88afb3a5e04,Madagascar
783b3489-db68-4360-b918-6de989ee8ca0,GB42CGIY46070024768029,265720.78,16077aa1-73b1-468e-83f5-cee5356c9677,United States of America
25406b6e-69c3-4dbe-9a2a-bd277ee0ef15,GB69AXJF36581951191621,151976.46,622944b6-72ea-40cc-aca8-e9e4459b787b,Jersey
dc28b442-f5b2-47c8-b58a-fbf0fcecf46e,GB03JATD15624690074026,977396.85,5213d250-5ead-4b49-b450-868b4dd6cf15,Niger
ab9b2e11-8d5a-4d9c-9c45-a2eb4828dc83,GB67CYFE68673602282263,377253.42,76c79919-3d11-4d0d-85ec-5a6c2ba22352,Ghana
e8cdd70c-7476-4c02-8f69-5db44abb50ad,GB26NTAP10838215223858,51527.87,885b9ee2-9276-4a05-a977-92fab68d1869,Uzbekistan
